3694	124934
774	108266
4034	124935
4034	124935
3694	103198
5472	124936
6260	117896
6260	124937
5472	124938
5472	124939
774	67179
99	558
99	114485
99	96016
774	67180
4034	48618
99	114485
3694	6914
5472	100345
99	555
2811	124940
2811	95140
99	11488
928	81237
3694	25561
3694	105712
2811	90971
774	4830
774	124941
2811	17911
774	124941
2811	124942
2811	124943
3848	124944
2811	124945
105	589
105	63650
5668	110031
2811	70063
2811	124946
2811	124947
2811	124948
2811	124949
3695	60269
2811	124950
3848	24357
2811	124951
3695	124952
3695	124953
2811	17937
2811	124954
2811	37882
2811	106516
3695	86353
3695	86353
2811	124955
2811	17943
2811	124956
3695	54742
2811	124957
2811	124958
2073	50914
2811	119265
3695	103210
2073	13123
2811	124959
2073	50920
2073	1750
2811	119268
2073	94725
937	5884
2073	13135
3707	60293
2073	50927
2073	13139
2073	13139
2811	42249
937	48804
3707	60293
3707	119343
3707	119343
116	114514
116	28723
937	124960
937	124961
2077	64893
2077	64893
117	49646
117	49646
2077	48157
2077	124962
117	63667
2077	13156
2077	124963
2077	85833
117	656
117	3951
117	116302
937	5895
2077	64904
1851	124964
937	48814
937	64288
1851	115513
1851	11614
3707	23413
937	124965
937	64288
117	49652
4044	25692
1851	124966
1851	67849
117	49653
937	48819
788	124967
4044	7732
117	49652
1851	124968
937	124969
2081	94748
937	124970
1851	44442
937	124971
937	124972
937	124973
937	72051
1851	44448
937	105178
1851	44449
1851	80739
4044	545
2081	2384
2081	2384
4044	3408
937	48825
1851	44454
2082	12226
937	48827
937	48825
2082	124974
117	61627
2082	85840
2082	85840
117	114531
117	49661
117	96065
117	114534
117	124975
795	67253
117	124975
117	689
1851	44460
117	693
117	49669
795	40811
117	691
795	100139
795	4948
795	41362
937	124976
4044	25717
1851	124977
795	4955
1851	44468
1851	44467
1851	44469
3259	20619
3707	60336
127	49673
2835	124978
2835	124978
2082	124979
127	124980
1851	97949
1851	97949
3707	23437
2082	50973
1851	124981
127	728
2835	91004
1851	124982
2835	10158
2082	124983
2082	64927
795	20161
2082	85864
795	124984
2082	124985
2082	85864
2082	124985
795	124984
2082	114892
2082	114890
2082	94776
2082	124986
2082	114895
4044	124987
2082	13225
2835	7363
1851	124988
1851	67878
3722	124989
795	4979
2835	58049
1851	80771
1851	124990
1851	97979
795	124991
795	124991
1851	124992
127	787
795	108319
1851	124993
4044	603
4	66821
4	102122
1851	97987
4	115691
4	115691
4	33728
4	115691
1851	124994
1851	124995
4	77287
4	124996
4	124996
4	102124
4	106836
4	33734
3259	20647
4	77295
1861	12005
1861	44504
3259	103528
1865	57091
3259	47195
140	124997
140	124997
1865	80785
1865	80785
140	43299
1865	11740
1865	11740
1865	67911
1865	67911
1865	124998
140	114549
958	64337
140	19599
958	119044
3726	124999
3726	125000
958	125001
958	13490
140	18486
958	70796
1869	80790
959	125002
959	81295
959	119051
959	100444
959	5973
959	5976
1869	17579
140	845
140	39253
1869	44532
1389	125003
140	847
15	106847
15	106847
15	33789
3268	125004
3268	91013
1389	125005
3268	81234
1389	125005
3279	125006
1389	77570
3268	3746
140	63729
3268	3194
1389	118464
3268	20676
3268	125007
3268	20677
965	5994
6167	125008
6167	125009
1389	77572
1389	50354
5356	67944
1389	95442
1389	8554
1389	35099
1389	12556
3726	54805
1389	8558
3726	54805
1389	49437
3726	60463
1389	49437
3726	23510
1389	125010
965	64386
965	48936
19	77346
965	100462
965	48939
3276	20720
3276	56157
1878	125011
3276	56157
3276	81248
1878	125011
1878	125012
1878	115568
19	88
1878	12542
19	89
19	106866
1878	80801
3276	20721
965	64392
965	81317
3276	125013
3732	60476
965	6018
1878	121820
3732	125014
1389	118475
3732	103266
3732	60482
965	105265
3732	125015
3276	47266
3732	125016
1878	67976
3276	125017
1389	8605
1389	8605
3732	125018
3732	125018
3732	54818
3276	110099
3732	54818
24	66857
3283	53462
3283	20772
1389	49477
1389	68498
1389	49478
1389	68499
1389	68499
1389	49478
1389	125019
3735	125020
1389	77605
5124	33865
5124	33865
3281	103547
3281	20753
3281	20753
1884	11904
3281	47296
3281	47296
1884	80811
1884	11913
3283	87830
3739	23590
2	3
2	3
2	42014
2	10905
5849	118497
3284	81272
3284	20771
3284	47306
3284	47306
3284	47306
3284	47306
3284	20774
3284	110130
3284	20778
3284	20778
3284	56208
3284	89735
32	33893
2	28
3284	47318
3284	56221
3284	56217
3284	81279
3284	56219
3284	20786
3284	56221
3284	56223
3284	81278
3284	103556
3284	47324
3284	125021
10	41
3284	110152
3284	81284
3284	47333
3284	47333
3284	56227
3284	20803
983	100498
983	5698
1413	8688
983	1215
3288	33573
983	49011
983	6135
983	1215
1893	11972
3739	23646
1893	44665
983	105304
3739	60539
3739	125022
1894	44675
3739	54840
3288	47344
17	69
1896	80830
1896	125023
983	49024
1896	11986
1896	11986
32	125024
32	77411
32	33919
983	13023
32	125025
3739	77806
32	125026
3288	56251
32	125027
32	125028
32	200
32	33926
3288	47357
3288	47363
3752	86472
983	34778
983	24675
32	115758
1903	125029
1903	98079
17	47486
17	113170
983	27300
32	125030
3752	23668
3288	33984
17	125031
17	125031
17	59492
17	103
17	93732
3752	86477
3288	56274
3752	125032
3288	22555
996	81383
996	64480
996	64481
3288	59335
996	49051
996	6246
3752	23684
32	280
996	64487
996	49057
996	64485
32	102188
3752	54860
1427	49565
1427	68588
999	224
3752	125033
3752	54863
3752	125034
999	6259
6094	92055
3752	60582
1427	125035
1910	125036
999	49068
1910	125037
3752	23688
1910	28625
6094	92056
1910	125038
28	131
3752	58286
3752	125039
28	125040
28	47522
28	75777
28	125041
5830	106954
3288	20857
5830	102193
28	145
3752	125042
28	125043
28	93747
1427	125044
3752	60589
1427	68600
1427	125045
1427	8805
3303	107924
1427	8813
3288	10902
3303	107924
28	93749
1427	8810
1003	64509
3303	107924
3288	544
3303	107923
1427	8818
1003	45955
3303	82759
28	159
28	159
1427	125046
28	125047
3752	86504
3752	23705
1427	125048
1910	125049
1427	125050
3298	104213
1427	125051
1427	125052
3298	104213
1427	77731
1427	125053
3303	125054
1427	68606
1427	68607
1910	12053
3303	107929
3303	53584
1427	49592
1427	49591
1427	8846
1427	125055
1427	110645
1427	110645
1427	110645
3483	36050
5434	75813
1427	110646
3306	1850
1427	95519
1427	77748
1427	68615
1427	8860
1918	125056
1427	8862
1427	125057
1918	12080
1918	98111
1918	113665
1918	44801
1427	8866
1918	113667
1427	110651
1427	125058
5326	116361
3306	53593
1284	125059
37	47551
1918	44815
1918	44815
3306	5134
1427	77756
1918	113671
1284	125060
1918	125061
1918	36340
37	125062
1427	110655
37	47559
1918	98121
39	93776
1918	1497
39	125063
1291	7971
39	59537
39	93776
1918	16682
39	47715
1155	103349
1155	103349
1293	80817
1293	80817
1928	13490
1293	125064
1293	7985
39	75837
39	47571
1293	7984
1293	7984
1928	12134
1293	7984
1928	68108
1928	44853
1155	61814
1928	44853
45	47587
45	47587
45	258
45	117706
1293	102593
5954	77530
45	125065
1445	125066
1158	7249
1293	125067
5590	9608
1293	60719
5590	117599
5590	117599
50	117713
3323	117601
3323	88012
3323	59283
3493	36150
3323	21023
5132	34078
5132	86649
3493	125068
3493	22071
3493	22075
3323	59299
3323	125069
50	59589
3493	110585
80	106987
3493	110585
3493	22081
50	59591
3493	22082
3493	22084
3493	120679
80	106994
3327	21037
80	67046
3327	92096
3327	92096
3493	77112
80	437
80	102263
3327	21039
80	77561
3327	21039
80	102265
3496	36207
1448	77789
87	34108
1448	125070
3327	53656
87	56259
1448	95587
1448	8968
3327	53658
3327	125071
3496	125072
3496	22112
3327	53661
50	113221
3496	74161
3496	74162
1448	49679
1448	49679
3327	92105
1448	49680
3496	22108
1305	7513
87	62168
1448	110710
1448	77792
1448	68686
1305	72880
3496	36200
89	125073
89	115822
1305	72880
3496	125074
89	102273
3496	22122
3496	22122
3496	103991
3496	125075
89	486
3327	125076
3496	120684
3496	125077
3496	22126
3496	77145
89	34130
3496	77145
1305	12262
1162	103367
3496	22127
3496	22127
89	125078
3327	125079
89	34133
89	486
89	125080
1162	114906
89	498
89	125081
89	67071
3496	125082
89	67071
3327	53693
3327	72033
3327	125083
1305	125084
1305	8111
3496	22155
89	33154
89	33154
89	102280
5496	118603
89	125085
3327	92143
3327	88050
3327	125086
3327	88050
89	34145
1173	7333
1458	26196
89	34145
1305	1989
3327	125087
93	77593
3327	108018
1460	68698
1173	125088
1305	80899
1173	103378
93	77599
93	34148
1173	125089
1173	118599
1173	118599
93	125090
1305	102630
93	535
93	538
93	34159
3496	74190
1305	8130
1177	54828
3496	125091
1305	60790
1305	8144
1177	7375
1463	49743
1463	33413
102	125092
3496	125093
5848	2291
1958	81004
3496	74206
102	125094
1958	12263
102	34188
102	115858
102	125095
3338	72065
3496	22251
102	67132
1305	43727
3338	21148
3338	88082
102	67132
3338	53738
3496	125096
3343	21155
107	115868
3496	74235
1463	9078
3496	77208
107	125097
3496	36321
3496	36321
3496	120709
107	125098
1463	68736
107	34218
107	107059
1958	125099
3343	108032
1474	125100
1474	77848
107	102318
1474	49781
5750	10787
1474	68744
1474	125101
1474	118623
1474	9100
1474	95656
1474	49791
1474	125102
107	34232
1969	12309
107	125103
107	125104
1474	125105
91	125106
91	1718
107	635
107	34240
107	125107
1474	68763
1474	68763
3347	108035
1474	49813
1474	49813
3347	21195
3347	92321
107	107076
1474	77874
1474	68775
1338	43769
107	125108
107	115880
107	125109
3351	21208
107	77709
107	125110
1474	125111
5952	77270
107	125112
107	115883
1339	7153
107	125113
107	125114
1474	49852
107	125115
107	125110
107	102354
4820	88160
5439	113303
107	125116
107	107085
107	107085
3353	21213
107	115890
3530	70980
107	125117
107	125118
3353	53795
1202	7493
107	125119
3353	125120
3353	53802
3353	53802
5338	116458
3353	72140
1202	89127
107	808
3353	108050
3353	92435
107	67246
107	102370
107	34298
3353	21240
3353	64598
3353	72153
107	115899
3530	125121
1206	125122
1206	125123
108	7762
1206	7518
108	22649
108	15890
1498	49878
108	614
1498	125124
107	125125
1206	125126
108	3204
6216	110699
108	113306
6216	110699
108	73041
1498	125127
1498	125128
1498	125129
1498	95730
1498	95730
1498	95731
113	125130
1211	34558
1211	7534
1211	7532
1211	7532
113	93943
107	107100
5338	112381
113	47840
113	93943
107	67260
113	125131
113	628
1211	7537
1498	125132
1498	125133
107	67263
1498	95733
107	34323
5338	81011
1498	125134
4822	116900
107	853
1214	125135
4822	72185
1214	125136
1498	37995
1498	125137
107	115907
107	34349
3535	125138
3535	125138
1498	125139
5441	125140
5441	59786
5441	47875
3485	68244
1358	43881
107	34363
1358	60891
1358	81030
1358	8352
1358	81032
107	125141
3485	4056
3485	39659
1358	8353
1358	8353
1358	43886
4822	88193
4822	30272
4822	116911
4822	125142
4822	30274
4822	103640
4822	39401
3485	112808
4825	30282
3485	84304
107	102420
3485	125143
3485	125144
3485	125144
3485	125145
107	125146
131	125147
131	47908
4828	88198
3370	4284
1365	125148
3370	125149
3541	22420
3370	125149
3370	21329
3370	21329
3541	74319
4828	30297
131	772
3541	125150
3541	104042
3485	2361
1224	62028
3370	125151
3370	125152
3370	21351
107	125153
3485	125154
3541	125155
3485	22066
3541	542
3541	125156
1228	54925
1228	7640
1228	7640
3370	53853
3370	53853
3370	125157
1365	102722
1228	62043
3485	39718
1228	62043
3541	22037
1365	8404
1228	118684
3541	2748
3485	125158
3378	6007
3485	125158
3541	22442
3541	110738
3541	120766
3485	22078
1228	7653
1228	7652
3485	84326
3541	36507
143	826
143	9805
3541	1485
3541	1485
143	831
3485	112832
3485	125159
3485	125159
143	125160
143	14646
143	14646
168	67363
3378	21494
3485	68293
1233	54934
146	76078
1233	2675
146	125161
146	47955
3485	2352
1233	118699
146	76083
3378	5260
3378	5260
3378	5260
3549	22483
3378	21398
3378	21397
146	125162
3549	111581
150	76094
150	76094
168	67375
168	67375
1233	89198
4834	30342
3499	125163
3499	125164
151	47978
168	67388
3499	125165
3499	39758
3499	22149
3499	125166
3499	125167
151	59922
3499	84365
151	879
5602	88186
3499	91617
1233	103473
3499	125168
4838	125169
3499	68326
151	47981
151	117843
168	77825
3499	91621
3499	125170
3499	125171
3499	22186
3499	39791
3499	22188
1379	125172
168	67394
1379	125173
1379	125174
1379	125174
151	113347
3499	84382
3499	68334
168	125175
1233	62126
3499	125176
1233	7737
3499	39814
3499	91631
3499	91632
3499	68338
151	893
3549	104047
3499	125177
1244	62129
1244	125178
1244	7742
3499	115365
3499	39824
3499	39824
3499	125179
168	107153
168	125180
3504	22217
1244	54951
168	102445
168	102445
168	125181
168	102446
151	59933
1934	84059
1244	125182
4838	39518
182	125183
1244	114986
182	125183
182	125183
182	67410
182	188
182	102450
182	1058
1934	12153
1934	59561
151	908
4838	39526
4838	125184
151	76108
1934	125185
3506	125186
151	117870
1244	114991
1382	8475
3506	39843
1382	8475
1244	54958
151	909
1382	102777
1382	125187
1934	105279
1382	125188
1382	125189
1934	89848
1244	112357
1244	54966
151	59958
1244	54967
1382	66908
1934	125190
1244	112357
1244	112357
1382	125191
5143	34533
1934	105282
151	125192
5143	34533
151	59957
1934	49003
1934	12166
4838	108137
1934	95661
4838	88231
151	125193
151	48024
3512	125194
3512	57091
151	76146
3512	58759
1934	49010
1244	125195
151	933
1244	125195
1244	125196
1934	49010
3512	91671
3514	125197
3514	22256
3514	22256
3514	125198
151	59972
3514	91675
3562	125199
3562	125200
151	76151
3514	125201
3514	22263
3514	22263
3514	84406
3514	68386
4838	3340
1934	12183
3514	68390
1934	12184
1934	125202
4838	72311
4838	125203
4838	30377
3514	125204
3562	77475
1256	54985
1256	62155
1256	62155
3514	39870
1934	12193
3263	20646
3514	84415
3514	84415
3514	39872
3514	39872
3514	125205
3263	39044
3263	39044
3263	91222
193	115961
3263	91223
3263	109420
3263	91223
3263	61435
3263	109422
3263	109421
3514	125206
151	963
151	59979
1256	89245
5409	125207
3514	125208
1934	49029
5409	46747
3514	91697
5409	46747
151	48057
1934	49030
1934	125209
1257	125210
3514	84431
3514	125211
3514	125212
3514	86256
1257	125213
1257	55000
1257	54998
3514	39895
1257	54997
1934	59600
3514	125214
151	47447
4848	88267
3514	125215
3514	125216
4	102126
3514	22299
3514	68407
1934	12232
1934	59605
3514	125217
3514	81450
1940	89669
1940	89669
3514	22305
3514	125218
1940	12170
1940	32359
1263	7840
1264	7841
3277	125219
3277	10500
1940	125220
1264	89253
1940	122771
3514	125221
1940	125222
3514	125223
151	48087
4848	56218
151	113405
1940	12172
1940	49711
3514	68424
3514	125224
1940	49711
1264	115022
1940	105966
3514	125225
3514	22328
3514	22328
3514	22328
3514	39927
4848	125226
1940	12180
1940	12180
4848	72339
1266	7862
1948	31303
4744	98342
1266	89259
4744	29794
1266	125227
4744	29794
1266	157
1266	7871
1266	7871
1266	125228
1266	125229
3527	22355
4744	125230
3527	68456
1948	5524
1266	7884
1266	7884
1266	125231
1964	12281
1964	12281
1266	7891
1266	125232
1266	125233
1948	52796
1948	125234
1266	89271
1266	115029
1266	7895
4853	39657
1964	29139
1948	12231
1266	55034
1266	125235
1266	62236
3578	36742
3578	125236
4853	125237
4853	125238
3578	74403
4744	123778
4744	123778
1266	115032
3527	112961
1964	125239
3527	112961
4853	117008
4853	125240
1948	638
4853	108190
4853	108190
1964	46862
3527	68483
3527	68483
3527	68483
4755	51120
1959	125241
3292	109453
4854	72392
4854	108198
4854	72391
1959	65447
1959	104213
1959	104213
4854	125242
4854	88300
4755	29846
1959	102729
1959	12259
1959	12259
3527	125243
1959	12264
3588	36791
4854	39688
3588	77578
1959	12265
1962	89730
3588	125244
1962	125245
1962	82148
3527	91780
1962	12268
1962	12269
4854	125246
1962	12269
1962	12269
3527	91782
1962	12269
1962	106017
1962	102738
1962	102741
1962	102741
1962	102741
1962	52828
4856	72436
4856	30439
4856	39701
4856	30438
4856	30438
1962	65457
1965	89743
1965	89743
1977	125247
1965	12286
4857	30441
1965	12285
1965	12290
1965	12294
4857	39710
1965	12294
4857	108212
1965	102743
3292	53754
3292	46824
4857	5089
3292	91295
1965	52835
3292	61544
3594	36818
4857	88305
4857	125248
1965	65468
1965	106028
1965	102760
1965	52840
3594	104092
4759	29881
1965	89754
3542	40009
1965	65470
3542	112995
4759	114619
1977	125249
1965	52846
1965	65476
1965	65478
3542	10278
3542	10278
1977	116262
3542	91797
1977	116263
1965	102766
3542	10572
3542	65170
1965	89761
1965	89769
1965	125250
4859	8956
3542	108679
1965	89766
1965	52856
4859	49928
1965	89771
1965	65494
1292	125251
1292	7973
1965	12331
1292	125252
1965	106053
4859	72549
4859	108234
1294	62305
1980	116271
1295	89312
1965	89774
1295	118807
4760	29882
3545	125253
4859	8176
3545	22445
1965	122789
1965	125254
1965	89775
1965	12336
4859	3340
4760	125255
1965	89776
1965	52863
3599	22750
1965	12340
1965	125256
1965	125257
1965	125257
3599	15754
1965	12340
3295	20839
3599	36854
3599	36863
1965	125258
3295	61566
1965	89781
3295	94320
1295	11163
4760	87165
1981	12262
1984	116285
3547	22466
1984	359
1984	49207
1965	89782
1984	27838
1965	102784
1965	89782
3547	40035
1984	12452
3547	125259
1965	12357
1965	12357
1984	2001
1295	70437
1965	106069
3599	74454
3599	74453
3599	74454
3547	68529
1965	65526
4863	72598
4863	72598
1295	103534
1984	25551
1984	10836
1984	12473
1984	12481
1984	12473
1984	49226
4760	123792
1295	55100
1984	12479
1295	8000
1984	1861
1988	89928
4863	30454
4863	72606
1988	105379
3599	125260
3296	125261
1965	102792
4863	30456
1965	125262
3296	20858
1988	125263
3296	46857
1965	102795
1965	52889
4760	29905
1988	94113
1295	8014
1988	49241
1295	115053
3296	119348
1965	52895
1988	125264
3599	104120
3599	125265
1965	102799
6290	265
1965	122817
1965	12413
4767	29908
1965	52904
1965	89791
1965	102802
4767	29909
1965	122818
4767	98401
1965	102800
1295	125266
3599	125267
4864	39826
1965	12412
4864	30460
4864	103726
3599	125268
1965	52908
3599	36915
3599	22809
3599	125269
4864	125270
3599	110840
4864	108255
1965	122819
3296	46864
3599	110495
4767	114624
4864	39831
1965	65567
1295	62331
4864	30468
1965	52916
1965	12432
4864	72613
3599	110843
4864	125271
4767	29914
4864	30471
1965	12435
4767	125272
4864	117042
3599	125273
3599	125273
4767	87192
1965	12439
4767	87195
1994	116301
1994	89938
3301	61615
3301	61615
4767	32604
1994	49280
3301	61615
1982	12446
1295	58804
4767	125274
1983	12451
1295	125275
1295	103543
3301	61621
3301	20897
4767	125276
3301	91321
1994	105401
4767	51213
3555	22514
3555	40104
1986	102817
3599	22854
3301	125277
3555	1178
3555	1178
4767	63382
1986	12477
3555	125278
3555	125278
3555	22521
1295	55116
1987	10905
5742	125279
3555	40113
1295	11990
3555	84568
3599	36948
1989	102828
3599	74751
3599	22862
3555	68585
3599	120895
3555	40115
3599	120894
3555	22530
3555	91865
1989	89812
3599	77684
1989	89813
3599	110855
3555	125280
3555	125281
3555	125281
1989	12501
1996	94161
4588	33201
1996	2457
1996	2457
4866	125282
4866	125283
4588	28878
4588	28878
4588	33201
4588	28878
5261	91869
3599	125284
4588	28886
1989	125285
1989	89824
4770	125286
3599	125287
3599	34572
4588	8626
4866	125288
4588	33214
4866	88409
4588	125289
4588	125289
3599	36979
4866	125290
3599	36979
4866	125291
4770	29968
4770	51229
4770	98464
3599	125292
3599	77714
3599	74525
3599	22912
3599	125293
2002	105441
2002	105441
3599	77722
2002	125294
2002	59824
3599	74527
2002	125295
2002	125296
4588	103589
4588	89024
4588	89024
2002	12595
2002	12595
2002	125297
2002	12603
4770	123812
2002	12604
5850	125298
4588	89029
2002	49359
4871	88414
4871	88414
2002	12615
2002	125299
4871	125300
2002	125301
2002	125302
4871	88418
3567	2291
5105	178
4871	72667
4871	108300
4872	125303
2002	7194
4594	28942
4594	28942
2002	125304
2002	125305
3626	22946
3320	94397
3626	22946
3626	22946
3320	94401
2002	125306
3320	125307
3320	46943
4874	30505
4876	125308
4777	87248
3320	109556
2002	125309
3567	22601
3567	22601
2002	94204
3567	125310
2002	125311
2002	75281
3320	125312
3320	125312
2002	12645
5931	33567
3632	125313
3632	22969
2312	14867
3632	125314
2312	125315
2312	14868
4598	28971
3632	74577
5263	125316
2002	49396
2002	94215
2002	94214
3637	37053
3637	104161
3637	104161
5263	40208
5263	84624
2002	89988
2002	125317
4598	125318
4598	125319
3320	125320
2002	49417
5263	125321
3320	125322
4598	31624
4780	87265
2002	125323
4598	31624
4780	123819
2002	94223
3320	61690
2002	94223
4780	30007
2002	116352
2002	12666
2002	12666
4780	51276
4780	74536
4780	51279
3320	21084
4780	114668
2002	49410
4780	87272
3571	8303
3320	125324
3320	43526
3320	125325
3320	46981
3320	91355
3571	54887
3320	91356
3320	91357
3320	125326
3320	91358
2002	12673
3571	113039
3320	109568
4598	15578
3320	125327
2320	125328
2002	59920
3572	125329
4783	14329
2002	90000
4783	125330
3572	125331
2002	105485
2002	49414
3320	46985
3320	109564
2002	116355
2002	125332
2320	14899
2002	12697
2002	49427
2002	125333
3320	92190
2002	125334
3572	40230
3320	125335
2002	125336
2320	125337
3572	125338
2002	125339
3572	125338
4783	87284
4783	87286
4783	30035
2009	89872
2009	89872
4783	114675
4783	123828
4783	114675
2009	12642
3643	54894
4598	125340
3332	119405
3643	74607
2002	12740
3645	104169
2002	125341
2002	125341
2002	125342
2002	90016
3645	120937
3332	125343
3577	22632
4783	30039
3332	125344
2002	125345
2002	12748
2002	125346
2002	125347
3645	110902
4598	22411
3580	115583
4783	74571
3580	91964
4783	123841
2320	125348
2320	64715
4783	114684
4783	114686
3580	40258
3580	91971
2320	38420
2002	12761
3580	125349
2320	94831
2002	125350
3580	40258
2320	125351
4788	51324
4788	114690
2002	49475
4788	125352
4788	30046
4788	125353
4788	51327
5596	59163
5596	59163
4788	125354
5596	59164
2002	59969
2002	125355
2329	64729
4790	21198
2012	65762
2012	65762
2002	12782
2002	125356
2329	14992
2002	12789
2012	32742
2329	14992
2012	32742
4790	98564
2021	12792
2329	38440
2329	14993
2021	59974
2012	65765
2012	125357
3580	39149
2012	125358
3342	109600
4790	30052
3342	13846
2021	125359
2012	122863
2329	15003
4790	90589
2329	15003
3580	84666
888	5681
888	5681
2021	94280
3342	21156
2012	102895
3342	21156
2329	15006
3342	21156
2021	94275
2329	64740
4791	7405
3342	61736
3342	61738
4791	2464
3342	125360
2021	105520
2329	15008
2329	15009
2329	123696
4791	30064
2329	94843
3342	91371
3342	53902
4791	3454
2021	116385
3342	21174
4791	125361
3342	47028
3342	21166
4791	74608
3342	47019
3342	47020
4614	6520
3342	119420
3342	119420
3342	119418
3342	61746
3342	21178
3342	21176
3342	21176
3598	40294
3598	125362
3342	21184
3598	22727
4797	114706
4797	30079
3598	125363
3598	125364
3598	22727
2028	3038
2028	3038
3598	125365
4617	29038
2028	90046
4617	29039
3598	84689
2028	59982
3598	23802
3598	23794
3598	125366
4617	125367
4617	125368
2340	15052
4617	33368
3342	125369
3598	40318
2032	59983
4617	123092
2032	59614
3342	21192
2020	65809
4617	58611
3598	125370
895	116314
3342	94500
2020	125371
2032	12839
2032	105531
3598	125372
3342	125373
3342	91378
4617	123093
4797	30087
3598	40333
3342	61779
2340	50652
4617	58624
3342	125374
3342	125375
4617	108407
2020	122878
4617	89099
2020	125376
4617	89099
4617	18535
4617	22830
2020	125376
4617	123096
4617	103658
4617	125377
4617	89105
2348	64773
2348	125378
4617	108413
3352	61790
3352	47058
3352	47058
3598	22770
895	5730
895	5733
4803	30095
4803	87345
2020	12803
4803	71182
4803	70400
2020	53161
895	59209
895	76880
2034	105538
2348	94859
2034	125379
2034	125379
2348	15098
4622	58642
2034	49526
3352	94524
2034	125380
2034	90067
2034	94311
909	113717
909	125381
909	101334
909	59218
2034	12891
2034	49535
2034	12890
2034	12888
2020	106221
2034	12888
2034	12888
3357	21224
2034	105546
3357	21224
3357	21226
4809	114721
2034	125382
2034	90077
4809	114721
4809	4274
2359	15123
2359	125383
3357	87547
3357	87547
5746	109622
2038	12903
4622	58644
2020	12860
2038	12928
2038	125384
4622	125385
4622	125386
2038	12923
2038	94322
4622	103669
2020	125387
2020	125387
2038	90094
2038	12943
2038	60048
2038	94324
4622	58647
2038	49571
2362	125388
2020	12875
2362	64805
2038	12957
2362	38530
2020	65896
2038	125389
2020	12880
2038	60053
2038	125390
2020	106254
2366	125391
2366	109892
2366	15150
2366	85279
5600	53867
4813	51434
5600	113725
2020	106261
4813	125392
4813	125392
4813	74661
3363	51830
4816	49320
4816	49320
4816	49320
2372	1946
2039	89937
2039	81616
5601	116359
2039	1211
4816	74663
2039	125393
2039	53267
4816	30162
2374	125394
2374	41718
3363	21286
2374	125395
2374	125396
2374	125397
4816	51452
3363	91394
3363	47124
3363	61857
2061	49614
5267	40411
927	53875
927	5834
3363	119647
5267	92064
2376	64831
3363	109645
5267	125398
4630	125399
2376	125400
4816	30177
2043	12954
2043	12954
2376	15196
2376	15196
927	59284
927	5841
927	5842
4630	89151
4819	74675
927	53887
4819	74678
2376	125401
2376	64841
4630	17593
927	125402
4819	98624
927	425
4819	125403
4819	125404
927	53892
4819	125404
4630	33473
927	53891
2376	125405
927	10043
2043	65953
927	125406
927	53893
927	125407
927	113747
3363	2220
2043	125408
3628	125409
3363	125410
927	59294
4819	114741
4630	125411
4630	125411
4630	123114
930	125412
4630	33488
4630	125413
930	291
3993	52572
3363	61878
3363	61877
4630	108470
930	5854
930	125414
3628	92069
930	125415
930	5862
930	59312
930	125416
2051	13007
2381	64864
2051	106287
2051	13003
2381	38640
4633	125417
2051	13007
2051	13010
4633	125418
2051	102962
2051	125419
4633	108477
3363	109651
2051	53340
2051	125420
2051	125420
2051	13017
2051	102967
3363	119656
2051	89953
2051	89953
3830	121478
3830	51752
3830	76713
938	53936
3830	24215
4635	29165
2051	102970
4635	29166
3832	104532
2051	125421
2051	89966
2051	89964
2062	53367
4075	5339
2062	65994
2062	53372
4075	17850
4075	15570
4075	2479
4635	29181
3835	125422
5494	17753
3835	76720
3835	125423
3835	76722
3835	31441
3835	125424
3835	24243
2062	13093
3836	102701
3836	76726
2062	89976
5494	125425
5494	125425
3836	76726
3836	51774
4077	4498
4077	98934
3836	76727
5702	6914
3836	125426
4077	52816
4077	52816
3836	76728
4077	1148
2971	74697
4077	83576
3854	7832
4077	25933
3854	11830
4077	83575
3836	125427
945	48978
4077	125428
4077	125428
4077	125429
4077	120473
4077	35180
4077	125430
4077	25953
4077	125430
3836	24276
2971	98852
2971	81491
4077	125431
344	2151
2971	74703
3839	51786
4077	125432
4077	125432
2395	125433
5703	59390
4077	83581
2395	38705
2395	94934
2395	94939
2395	123753
2395	94936
2395	15353
2395	94939
2395	38711
2395	125434
2395	15358
344	2157
344	118371
2395	117392
5680	41782
2395	64898
2395	125435
344	125436
5680	108132
2395	23172
4645	89205
5544	62937
4645	29209
4645	33604
954	53210
2395	94943
2395	125437
4077	120477
2395	125438
4645	13581
954	5939
954	125439
5426	84960
5426	125440
4645	33617
4077	35211
4645	29217
4645	29217
954	6732
954	6732
4645	12026
4077	98965
4077	83592
2400	125441
2400	15380
4645	29223
4645	29223
4645	33620
4645	33620
2401	38733
2401	15383
2401	15383
1535	9511
3865	17502
2401	38738
2979	48248
4094	98983
4094	73546
4094	73546
4094	125442
2401	125443
2401	38752
4096	35225
2405	85421
2405	38767
4096	120486
2405	123769
3868	56892
2405	2346
3868	120941
3868	120941
2405	85427
2405	17139
2405	46512
1424	7153
5605	101416
4096	26017
3868	77100
364	68813
968	6007
4096	73573
968	32
968	59476
2405	94959
4096	120495
2405	85434
2982	18874
1431	2237
2982	2101
2982	125444
2982	81557
2982	81557
1431	107318
3868	56913
3868	56913
2405	110000
2405	64955
2405	125445
3868	24512
2405	125446
2405	123776
2405	94971
2405	94972
2405	15452
2405	15454
2405	43991
2405	125447
2405	125447
4096	35249
